"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1535413219036057602","Sun Jun 12 03:27:13 +0000 2022","0","@airasia Jangan guna airasia. Tak pasal pasal duit nak travel tiket flight hilang mcm tu je","1535826027473424384","","airasia","in","Somewhere only we know","0","0","0","https://x.com/gwendo_neo/status/1535826027473424384","763992827625738241","gwendo_neo"
"1535666819704696832","Sat Jun 11 17:15:12 +0000 2022","0","@Haziq123321 mmg pishang mat. nak order grab mahai sgt. order airasia car takde org ambil. mmg tido sini la esok pagi baru balik. hahaha","1535672006049677312","","Haziq123321","in","","0","0","0","https://x.com/LokmanRusli/status/1535672006049677312","2505861600","LokmanRusli"
"1535189678315704320","Sat Jun 11 17:12:54 +0000 2022","0","@airasia Airbangsat","1535671428330115072","","airasia","in","Kabukichō","0","0","0","https://x.com/shinsemnia/status/1535671428330115072","933415202418171904","shinsemnia"
"1535669932520013824","Sat Jun 11 17:06:57 +0000 2022","2","Fuck gile! I am banning @airasia from my flight choices.. Takkan naik dah! aku lebih rela bayar lebih dari kene scam hilang terus duit n cuti aku walaupun aku tak pernah kene.. tapi kemungkinan utk kene tu ada.. prevention is better than cure bebeh..","1535669932520013824","","","in","Kuala Lumpur Federal Territory","0","0","2","https://x.com/Izraa/status/1535669932520013824","39945340","Izraa"
"1535418878150397952","Sat Jun 11 17:01:05 +0000 2022","0","@FarhanaAnimin @sarahnavids @imokman @nungsari @airasia Tolong update apa jadi next. Semoga dipermudahkan urusan..","1535668454577311744","","FarhanaAnimin","in","Putrajaya • Kuching","0","0","0","https://x.com/WMF8/status/1535668454577311744","175788624","WMF8"
"1535666888147075073","Sat Jun 11 16:54:53 +0000 2022","0","Kalau nak lagi murah naik low cost airlines seperti Jetstar dan AirAsia X tapi kena transit dekat Aussie tak pastila transit ni kena ETA visa ke tak. Tapi menyampah dengan immigration Aussie. Sangat strict dan bukan salah mereka ","1535666892287135745","","pickyhn","in","Gilgit-Baltistan","0","1","0","https://x.com/pickyhn/status/1535666892287135745","223794454","pickyhn"
"1535665990553735168","Sat Jun 11 16:51:18 +0000 2022","0","Lupakan Airasia.","1535665990553735168","","","in","Malaysia","0","0","0","https://x.com/KhairulAsyraf20/status/1535665990553735168","60072319","KhairulAsyraf20"
"1535242514067693568","Sat Jun 11 16:47:27 +0000 2022","36","@isusemasaviral Sepatutnya sistem tempahan AirAsia sudah tetapkan bahawa tempahan ini berkait jika melibatkan penerbangan harian. Jika berlaku maka kedua-dua tiket harus terkesan. Saya sudah lama tidak naik @airasia tapi berdasar pengalaman memang menyusahkan","1535665023346831360","","isusemasaviral","in","Elmina City","0","0","9","https://x.com/XavierNaxa/status/1535665023346831360","3286689331","XavierNaxa"
"1535418878150397952","Sat Jun 11 16:38:31 +0000 2022","0","@FarhanaAnimin @sarahnavids @imokman @nungsari @airasia Tribunal sis.jgn bg muka sgt @airasia","1535662775514451968","","FarhanaAnimin","in","Bandar Kuala Lumpur, Wilayah P","0","1","0","https://x.com/muhamnxx98v/status/1535662775514451968","1225251849084686336","muhamnxx98v"
"1535662412455886848","Sat Jun 11 16:37:05 +0000 2022","0","Korang tak pernah tau kewujudan Airasia Whatsapp eh? Aku try reschedule tix aku aritu lagi senang.","1535662412455886848","","","in","KCH✈️KUL 🇲🇾","0","0","0","https://x.com/thejkiddo492/status/1535662412455886848","1438324636735852547","thejkiddo492"
"1535661504531378176","Sat Jun 11 16:33:28 +0000 2022","0","Agak2 apa perasaan min airasia lepas tweet benda ni. Teruk kena hentam hahaha","1535661504531378176","","","in","Dengkil, Selangor","0","0","0","https://x.com/nizamgalleria/status/1535661504531378176","2813180622","nizamgalleria"
"1535573327850311681","Sat Jun 11 16:28:52 +0000 2022","0","@Ahmad_KanekiKen Dah pernah naik airasia pergi langkawi servis dia sangat tak bagus","1535660345947475968","","Ahmad_KanekiKen","in","Malaysia","0","0","0","https://x.com/scelexis/status/1535660345947475968","1311999284770865152","scelexis"
"1535658876426948608","Sat Jun 11 16:23:01 +0000 2022","1","banyak kaww komplen pasal @airasia . Bukannya kes terpencil kalau dah gini gaya","1535658876426948608","","","in","nanjing","0","0","0","https://x.com/cossanosstraa/status/1535658876426948608","732909714321727488","cossanosstraa"
"1535658437207785472","Sat Jun 11 16:21:17 +0000 2022","0","i love how the qrts saying don't fly with airasia kalau tk sedar diri nk improve tktau la nk cakap apa menyusahkan orang makan duit haram","1535658437207785472","","","in","+60","0","0","0","https://x.com/exoprnim/status/1535658437207785472","923221688837271552","exoprnim"
"1534309360947585037","Sat Jun 11 16:15:40 +0000 2022","0","@rasyidaud @airasia @GrabMY setuju...kalau dr LRT ke rumah sy naik teksi yg beratuq kat depan bus stop tu lg murah dr grab...huhuu","1535657026021654528","","rasyidaud","in","Cyberjaya","0","0","0","https://x.com/Modekl77/status/1535657026021654528","2293828518","Modekl77"
"1534309360947585037","Sat Jun 11 16:13:39 +0000 2022","0","@rasyidaud @airasia @GrabMY kan...tau nak nak murah gila je peak hour lak tu....abang tu nak beli makan pasar malam utk family dia pun x lepas...","1535656518502477824","","rasyidaud","in","Cyberjaya","0","0","0","https://x.com/Modekl77/status/1535656518502477824","2293828518","Modekl77"
"1534309360947585037","Sat Jun 11 16:12:18 +0000 2022","0","@rasyidaud @airasia @GrabMY 60 tu kira murah rm5 abang tu bagi hehe..fixed rate KLIA grab memey rm65 belum masuk tol sis...","1535656176758984704","","rasyidaud","in","Cyberjaya","0","0","0","https://x.com/Modekl77/status/1535656176758984704","2293828518","Modekl77"
"1535653925445341184","Sat Jun 11 16:03:21 +0000 2022","0","Ehh @airasia mana creditt refund aku ya???? Sampai bila Tony Fernandez nak bodoh2kan orang ni ya. Minta id big member aku dah bagi. So now whatt setannnn???","1535653925445341184","","","in","","0","0","0","https://x.com/adieyatiey3/status/1535653925445341184","1077874909965996032","adieyatiey3"
"1535650977369366528","Sat Jun 11 15:51:38 +0000 2022","0","jangan naik AirAsia kalau tanak flight kau kena cancel kena ubah masa ikut suka hati nenek dia pastu nak refund mcm pundek.. satu lagi.. AVA tu sistem paling bodoh!","1535650977369366528","","","in","Kuala Lumpur","0","0","0","https://x.com/mustashireen/status/1535650977369366528","2988454343","mustashireen"
"1535650494785327105","Sat Jun 11 15:49:43 +0000 2022","0","Nak fly dengan MAS boleh tahan harga dia.... terpaksa juga naik Airasia.","1535650494785327105","","","in","Bumi","0","0","0","https://x.com/MdAmer777/status/1535650494785327105","236728651","MdAmer777"
"1535631797202976768","Sat Jun 11 15:49:17 +0000 2022","37","AirAsia honours Indian #SuperstarRajnikanth AirAsia India CEO Sunil Bhaskaran (right) presenting the Kabali livery model aircraft featuring superstar Rajnikanth. #SuperstarRajinikanth #Thalaivar169 #Kabali https://t.co/PlqfbMIqoh","1535650385443950592","https://pbs.twimg.com/media/FU-54tiacAA7oTz.jpg","RajiniGuruRG","in","","0","1","13","https://x.com/RajiniGuruRG/status/1535650385443950592","2199924229","RajiniGuruRG"
"1535438299506278400","Sat Jun 11 15:42:52 +0000 2022","0","@weechookeong @airasia @weekasiongmp @MOTMalaysia @tzafrul_aziz @MNowNews Ada yang credit tiba2 burn","1535648772101124097","","weechookeong","in","Putrajaya","0","0","1","https://x.com/nizam_x_/status/1535648772101124097","786371159839215616","nizam_x_"
"1535648704752848896","Sat Jun 11 15:42:36 +0000 2022","0","Jahat betul airasia ni.","1535648704752848896","","","in","Putrajaya • Kuching","0","0","0","https://x.com/WMF8/status/1535648704752848896","175788624","WMF8"
"1535648551967272960","Sat Jun 11 15:42:00 +0000 2022","0","AirAsia point pun jadi 0 balik Wow.","1535648551967272960","","","in","","0","0","0","https://x.com/Amad_Arep/status/1535648551967272960","976323372","Amad_Arep"
"1535648075209146368","Sat Jun 11 15:40:06 +0000 2022","0","Memang AirAsia sejak akhir2 ni suka hati je tukar flight kita. Dahlah ada urgent pastu tukar2 masa kita. Memang marahlah! ","1535648075209146368","","","in","Sandakan, Sabah","0","0","0","https://x.com/Echxgg/status/1535648075209146368","1646169992","Echxgg"
"1535646328122150913","Sat Jun 11 15:33:10 +0000 2022","0","Damn. Flight credit aku pun tiba tiba valid sampai May 2022 je padahal sepatutnya sampai Jun 2023 @AVA_airasia I need that credit back or just refund me the money! https://t.co/VBHDaEPHPL","1535646328122150913","https://pbs.twimg.com/media/FU-2MmmaMAAyoGn.jpg","","in","","0","1","0","https://x.com/Amad_Arep/status/1535646328122150913","976323372","Amad_Arep"
"1535413219036057602","Sat Jun 11 15:24:05 +0000 2022","0","@airasia Sohairasia https://t.co/HTgTHUOeJR","1535644044470063104","https://pbs.twimg.com/media/FU-0HjiUcAEhed1.jpg","airasia","in","","0","0","0","https://x.com/fivezalozile/status/1535644044470063104","491383904","fivezalozile"
"1535643631880613889","Sat Jun 11 15:22:27 +0000 2022","0","so trueeeeee kdg serik nak naik airasia ni","1535643631880613889","","","in","Johor","0","0","0","https://x.com/sntshaf/status/1535643631880613889","284028771","sntshaf"
"1535643258797191168","Sat Jun 11 15:20:58 +0000 2022","0","Jangan pilih airasia pilis malaysia airlines better sebab takde reschedule flight sesuka hati.","1535643258797191168","","","in","Sabah & Johor","0","0","0","https://x.com/Syaqinah97/status/1535643258797191168","2938831568","Syaqinah97"
"1535242514067693568","Sat Jun 11 15:19:38 +0000 2022","1","@azura_hazan @isusemasaviral Flight nak add on mcm meal insurance baggage semua tu &amp; flight+hotel boleh bayar guna credit refund tu. Kalau hotel sahaja x boleh pakai. Kalau Ride food &amp; lain2 semua tu x penah try lagi. Blh cuba dlu kat website AA. Better pakai cepat2 sblm expiret. Free2 dpt kat airasia nnt.","1535642924402192384","","sugarcandy0108","in","Malaysia","0","1","0","https://x.com/ItsNeoah/status/1535642924402192384","4754265255","ItsNeoah"
"1535476943646208000","Sat Jun 11 15:13:52 +0000 2022","18","@OwToTheZie I perhati juga dkt airasia ni tau pastu hritu ada sorg ex pramugari ni spill la psl aa then ada akak pramugari sorg lagi bidas balik mcm dia je terpaling betul n dia ckp dlm video tu delayed sbb cuaca la apa la. Cuba comment sikit psl tu ","1535641471705300992","","OwToTheZie","in","","0","0","0","https://x.com/ashrui2k/status/1535641471705300992","1121110052348121088","ashrui2k"
"1535242514067693568","Sat Jun 11 15:12:46 +0000 2022","0","@isusemasaviral Fuck @airasia. Bubar jelah","1535641193601593345","","isusemasaviral","in","","0","0","0","https://x.com/MvhdYa55in/status/1535641193601593345","339736561","MvhdYa55in"
"1535476943646208000","Sat Jun 11 15:10:50 +0000 2022","3","@OwToTheZie Book ticket 19 Jun 2022 flight Langkawi - KLIA pukul 1900h. Tapi reschedule pukul 0630h. Belum sampai Langkawi lagi dia dah reschedule dulu. Palehotak AirAsia.","1535640707796414465","","OwToTheZie","in","Shah Alam, MY","0","0","0","https://x.com/iAqilMohammad/status/1535640707796414465","399828717","iAqilMohammad"
"1535639941891649538","Sat Jun 11 15:07:47 +0000 2022","0","AirAsia kena roasted &amp; ratioed under twt sendiri ","1535639941891649538","","","in","Dol Guldur","0","0","0","https://x.com/Cha_Aznable/status/1535639941891649538","1701442309","Cha_Aznable"
"1535638775472455681","Sat Jun 11 15:03:09 +0000 2022","0","@airasia pebenda tahh aniaya orang ","1535638775472455681","","airasia","in","","0","0","0","https://x.com/srhnjwaaa/status/1535638775472455681","2225208691","srhnjwaaa"
"1535413219036057602","Sat Jun 11 15:00:05 +0000 2022","0","@airasia Setelah baca smua reply... Tak jadi beli lah tiket airasia haha","1535638003413970949","","airasia","in","KUALA LUMPUR MALAYSIA","0","0","0","https://x.com/balya72/status/1535638003413970949","194569251","balya72"
"1535600548954529792","Sat Jun 11 14:49:24 +0000 2022","0","@nvrxkmxl_ HA YANG TU. PRINT BOARDING PASS. Aku taksure how airasia punya latest policy tapi aku dok naik firefly selalu dah boleh check in a week before hang fly and depa random pilih seat untuk hang kalau time book tu tak pilih seat. Nak dok flight asing tu dak la cuma seat jela asing","1535635313783349248","","nvrxkmxl_","in","","0","2","0","https://x.com/jwhrysrzn/status/1535635313783349248","1075960490281525249","jwhrysrzn"
"1535600548954529792","Sat Jun 11 14:46:32 +0000 2022","0","@nvrxkmxl_ Aku rasa yang tu jala for now aku dah lama taknaik airasia dok cancel sedia ","1535634593004789760","","nvrxkmxl_","in","","0","1","0","https://x.com/jwhrysrzn/status/1535634593004789760","1075960490281525249","jwhrysrzn"
"1535413219036057602","Sat Jun 11 10:53:04 +0000 2022","0","@airasia Asal bukan AA.","1535575838166421504","","airasia","in","","0","0","0","https://x.com/pelaripicisan/status/1535575838166421504","423119506","pelaripicisan"
"1535574813263007745","Sat Jun 11 10:48:59 +0000 2022","0","Selain AirAsia dgn Firefly mmg takde airline lain dah ke","1535574813263007745","","","in","","0","0","0","https://x.com/kiyus27/status/1535574813263007745","1485466557082116097","kiyus27"
"1535413219036057602","Sat Jun 11 10:46:07 +0000 2022","0","@airasia I wish all the best to @airasia I will support. i nya ticket honeymoon ke melbourne: B32USG ai sedekah pada air asia sbb i tahu ramai pekerja xdpt gaji kena buang hilang sumber pendapatan keluarga.. so i don t mind. anggap tak ada rezeki. #saranghae","1535574089498128385","","airasia","in","Malaysia","0","0","0","https://x.com/cikbulansayang/status/1535574089498128385","994383955355844608","cikbulansayang"
"1535413219036057602","Sat Jun 11 10:44:16 +0000 2022","0","@airasia Bayar balik duit aku...imgat semua mampu ke nk beli tiket kpal trbamg ","1535573624450473986","","airasia","in","Putrajaya, Wilayah Persekutuan","0","0","0","https://x.com/abepika/status/1535573624450473986","3186010669","abepika"
"1535413219036057602","Sat Jun 11 10:43:54 +0000 2022","0","@airasia Macam si penipu tanya soalan apa tips supaya anda tidak ditipu? Hahahahahha","1535573534570782720","","airasia","in","Sri Aman","0","0","0","https://x.com/harimeow_/status/1535573534570782720","590051081","harimeow_"
"1535573411577012224","Sat Jun 11 10:43:25 +0000 2022","0","Kadang2 terfikir adakah isu AirAsia ni melibatkan penerbangan domestik sahaja atau penerbangan antarabangsa sekali? Sbb sebelum ni banyak kali naik AirAsia tapi penerbangan ke luar negara tiada masalah pun atau rezeki aku dapat penerbangan yang tidak bermasalah?","1535573411577012224","","","in","Kajang, Selangor","0","0","0","https://x.com/firdauzero/status/1535573411577012224","1088996582408646656","firdauzero"
"1535572297058521088","Sat Jun 11 10:38:59 +0000 2022","0","Tapi airasia paling murah kan? Mas yahudi nak mampos domestic flight pun mcm p london apoooo","1535572297058521088","","","in","","0","0","0","https://x.com/jenokosss/status/1535572297058521088","180288139","jenokosss"
"1535413219036057602","Sat Jun 11 10:38:27 +0000 2022","0","@airasia Kau padam jelah twitt ni buat malu jer","1535572160151883777","","airasia","in","","0","0","0","https://x.com/me_i2rkf28/status/1535572160151883777","1342978826347790338","me_i2rkf28"
"1535571198951555073","Sat Jun 11 10:34:38 +0000 2022","0","airasia tukar ticket dia untuk singgah airport je. Bodo ke","1535571198951555073","","","in","EXO Planet","0","0","0","https://x.com/deendanee/status/1535571198951555073","1140594542711676928","deendanee"
"1535413219036057602","Sat Jun 11 10:33:28 +0000 2022","0","@airasia mohon bagi nisbah yang setimpal","1535570908789690368","","airasia","in","The East and the West","0","0","0","https://x.com/IqbalShamsul/status/1535570908789690368","473595151","IqbalShamsul"
"1535413219036057602","Sat Jun 11 10:33:26 +0000 2022","0","@airasia Ini tweet minta maki berjemaah ni.. org mmg tggu kau mcm ni @airasia .. aku baru kena minggu lps","1535570898077421570","","airasia","in","Port Dickson","0","0","0","https://x.com/adamzurairi/status/1535570898077421570","216557529","adamzurairi"
"1535569848981659649","Sat Jun 11 10:29:16 +0000 2022","1","Try lang ng try sa AirAsia guys!!","1535569848981659649","","","tl","Switzerland","0","0","0","https://x.com/Leyz3l/status/1535569848981659649","1330169722323742720","Leyz3l"
"1535413219036057602","Sat Jun 11 10:22:56 +0000 2022","0","@airasia lucu kali replies nya","1535568255855001601","","airasia","in","","0","0","0","https://x.com/terpalingdoktor/status/1535568255855001601","1533080899356483585","terpalingdoktor"
